209.17.96.138 - - [01/Oct/2019:07:45:30 +0200] "GET / HTTP/1.1" 301 509 "-" "Mozilla/5.0 (compatible; Nimbostratus-Bot/v1.3.2; http://cloudsystemnetworks.com)"
193.147.79.191 - - [01/Oct/2019:12:34:04 +0200] "GET /static/assets/css/spectrum-slate.css HTTP/1.1" 200 9423 "https://kibotics.org/" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [01/Oct/2019:12:34:04 +0200] "GET /static/assets/js/plugins/jquery.fitvids/jquery.fitvids.js HTTP/1.1" 200 1623 "https://kibotics.org/" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [01/Oct/2019:12:34:04 +0200] "GET /static/assets/js/plugins/jquery.fs.wallpaper/jquery.fs.wallpaper.min.js HTTP/1.1" 200 3752 "https://kibotics.org/" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [01/Oct/2019:12:34:04 +0200] "GET /static/assets/js/plugins/jquery.tubular/jquery.tubular.1.0.js HTTP/1.1" 200 2526 "https://kibotics.org/" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [01/Oct/2019:12:34:04 +0200] "GET /static/assets/js/plugins/jquery.magnific-popup/jquery.magnific-popup.min.js HTTP/1.1" 200 8061 "https://kibotics.org/" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [01/Oct/2019:12:34:04 +0200] "GET /static/assets/js/jquery-1.10.2.js HTTP/1.1" 200 33393 "https://kibotics.org/" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [01/Oct/2019:12:34:04 +0200] "GET /static/assets/js/plugins/scrollReveal/scrollReveal.js HTTP/1.1" 200 2982 "https://kibotics.org/" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [01/Oct/2019:12:34:04 +0200] "GET /static/assets/js/plugins/stellar/stellar.js HTTP/1.1" 200 5146 "https://kibotics.org/" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [01/Oct/2019:12:34:04 +0200] "GET /static/assets/js/plugins/owl.carousel/owl.carousel.js HTTP/1.1" 200 9248 "https://kibotics.org/" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [01/Oct/2019:12:34:04 +0200] "GET /static/assets/js/plugins/SmoothScroll/SmoothScroll.js HTTP/1.1" 200 4959 "https://kibotics.org/" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [01/Oct/2019:12:34:04 +0200] "GET /static/assets/js/contact_me.js HTTP/1.1" 200 1332 "https://kibotics.org/" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [01/Oct/2019:12:34:04 +0200] "GET /static/assets/js/plugins/jqBootstrapValidation/jqBootstrapValidation.js HTTP/1.1" 200 7249 "https://kibotics.org/" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [01/Oct/2019:12:34:04 +0200] "GET /static/assets/js/spectrum.nav.js HTTP/1.1" 200 1043 "https://kibotics.org/" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [01/Oct/2019:12:34:04 +0200] "GET /static/assets/js/plugins/isotope/isotope.pkgd.min.js HTTP/1.1" 200 10220 "https://kibotics.org/" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [01/Oct/2019:12:34:04 +0200] "GET /static/assets/js/spectrum.js HTTP/1.1" 200 1782 "https://kibotics.org/" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [01/Oct/2019:12:34:04 +0200] "GET /static/assets/img/logos/web_LogoINTEF_2018_conleyenda.png HTTP/1.1" 200 9474 "https://kibotics.org/" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [01/Oct/2019:12:34:04 +0200] "GET /static/assets/img/portfolio/taller_google_campus.png HTTP/1.1" 200 47969 "https://kibotics.org/" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [01/Oct/2019:12:34:04 +0200] "GET /static/assets/img/portfolio/sigue_linea_ir_index.png HTTP/1.1" 200 55914 "https://kibotics.org/" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [01/Oct/2019:12:34:04 +0200] "GET /static/assets/img/portfolio/choca_gira_index.png HTTP/1.1" 200 61136 "https://kibotics.org/" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [01/Oct/2019:12:34:04 +0200] "GET /static/assets/img/carrousel/websim-siguelinea.png HTTP/1.1" 200 164771 "https://kibotics.org/" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [01/Oct/2019:12:34:04 +0200] "GET /static/assets/img/portfolio/sigue_pelota_index.png HTTP/1.1" 200 131953 "https://kibotics.org/" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [01/Oct/2019:12:34:04 +0200] "GET /static/assets/img/portfolio/sigue_linea_vision_index.png HTTP/1.1" 200 251385 "https://kibotics.org/" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [01/Oct/2019:12:34:04 +0200] "GET /static/assets/img/portfolio/drone_cat_mouse_index.png HTTP/1.1" 200 233287 "https://kibotics.org/" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [01/Oct/2019:12:34:04 +0200] "GET /static/assets/img/diagonal-noise.png HTTP/1.1" 404 549 "https://kibotics.org/static/assets/css/spectrum-slate.css" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [01/Oct/2019:12:34:07 +0200] "GET /login HTTP/1.1" 302 299 "https://kibotics.org/" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [01/Oct/2019:12:34:08 +0200] "GET /main_page HTTP/1.1" 200 6640 "https://kibotics.org/" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [01/Oct/2019:12:34:12 +0200] "GET /simulation/simulator/sigue_pelota_picam HTTP/1.1" 200 8112 "https://kibotics.org/main_page" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [01/Oct/2019:12:34:22 +0200] "GET /static/python/sigue_pelota_picam/img/sigue_pelota_picam_opencv_logo.png HTTP/1.1" 200 25277 "https://kibotics.org/simulation/simulator/sigue_pelota_picam" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [01/Oct/2019:12:34:22 +0200] "GET /static/python/sigue_pelota_picam/img/sigue_pelota_picam_pixelart_mario.png HTTP/1.1" 200 1329 "https://kibotics.org/simulation/simulator/sigue_pelota_picam" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [01/Oct/2019:12:34:22 +0200] "GET /static/python/sigue_pelota_picam/img/sigue_pelota_picam_mario_pixels.png HTTP/1.1" 200 20259 "https://kibotics.org/simulation/simulator/sigue_pelota_picam" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [01/Oct/2019:12:34:22 +0200] "GET /static/python/sigue_pelota_picam/img/sigue_pelota_picam_mario_channels.png HTTP/1.1" 200 30701 "https://kibotics.org/simulation/simulator/sigue_pelota_picam" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [01/Oct/2019:12:34:22 +0200] "GET /static/python/sigue_pelota_picam/img/sigue_pelota_picam_RGB_channels_separation.png HTTP/1.1" 200 66760 "https://kibotics.org/simulation/simulator/sigue_pelota_picam" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [01/Oct/2019:12:34:22 +0200] "GET /static/img/logo_sin_fondo-vertical_azul.png HTTP/1.1" 200 3775 "https://kibotics.org/simulation/simulator/sigue_pelota_picam" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [01/Oct/2019:12:34:22 +0200] "GET /static/img/kibotics_favicon.png HTTP/1.1" 200 4292 "-" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [01/Oct/2019:12:34:22 +0200] "GET /_ws_/?simulation_id=1169 HTTP/1.1" 200 415 "-" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [01/Oct/2019:12:34:37 +0200] "GET /exit_simulation HTTP/1.1" 302 452 "https://kibotics.org/simulation/simulator/sigue_pelota_picam" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [01/Oct/2019:12:34:42 +0200] "GET /main_page HTTP/1.1" 200 6640 "https://kibotics.org/simulation/simulator/sigue_pelota_picam" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [01/Oct/2019:12:34:42 +0200] "GET /static/img/kibotics_favicon.png HTTP/1.1" 200 4292 "-" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [01/Oct/2019:12:35:39 +0200] "GET / HTTP/1.1" 200 13885 "-" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [01/Oct/2019:12:35:39 +0200] "GET /static/assets/img/portfolio/choca_gira_index.png HTTP/1.1" 200 64413 "https://www.kibotics.org/" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [01/Oct/2019:12:35:39 +0200] "GET /static/assets/img/portfolio/sigue_linea_vision_index.png HTTP/1.1" 200 133216 "https://www.kibotics.org/" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [01/Oct/2019:12:35:40 +0200] "GET /static/assets/img/diagonal-noise.png HTTP/1.1" 404 706 "https://www.kibotics.org/static/assets/css/spectrum-slate.css" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [01/Oct/2019:12:35:41 +0200] "GET /login HTTP/1.1" 302 299 "https://www.kibotics.org/" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [01/Oct/2019:12:35:42 +0200] "GET /main_page HTTP/1.1" 200 6640 "https://www.kibotics.org/" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [01/Oct/2019:12:35:47 +0200] "GET /simulation/simulator/sigue_pelota_picam HTTP/1.1" 200 8264 "https://www.kibotics.org/main_page" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [01/Oct/2019:12:35:57 +0200] "GET /static/img/logo_sin_fondo-vertical_azul.png HTTP/1.1" 200 3622 "https://www.kibotics.org/simulation/simulator/sigue_pelota_picam" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [01/Oct/2019:12:35:57 +0200] "GET /static/img/kibotics_favicon.png HTTP/1.1" 200 4445 "-" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [01/Oct/2019:12:35:57 +0200] "GET /_ws_/?simulation_id=1170 HTTP/1.1" 200 3543 "-" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [01/Oct/2019:12:36:10 +0200] "GET /exit_simulation HTTP/1.1" 302 452 "https://www.kibotics.org/simulation/simulator/sigue_pelota_picam" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [01/Oct/2019:12:36:16 +0200] "GET /main_page HTTP/1.1" 200 6640 "https://www.kibotics.org/simulation/simulator/sigue_pelota_picam" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
66.249.64.209 - - [01/Oct/2019:12:40:25 +0200] "GET /login HTTP/1.1" 200 6428 "-" "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
82.213.243.149 - - [01/Oct/2019:12:40:54 +0200] "GET /static/websim/Scratch-editor/google-blockly/media/handdelete.cur HTTP/1.1" 200 4364 "https://kibotics.org/websim/blockly/follow_ball_drone_scratch" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:69.0) Gecko/20100101 Firefox/69.0"
82.213.243.149 - - [01/Oct/2019:12:24:18 +0200] "GET /_ws_/?simulation_id=1167 HTTP/1.1" 200 2165 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:69.0) Gecko/20100101 Firefox/69.0"
82.213.243.149 - - [01/Oct/2019:12:24:18 +0200] "GET /_ws_/?simulation_id=1167 HTTP/1.1" 200 2165 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:69.0) Gecko/20100101 Firefox/69.0"
82.213.243.149 - - [01/Oct/2019:12:41:10 +0200] "GET /exit_simulation HTTP/1.1" 302 452 "https://kibotics.org/websim/blockly/follow_ball_drone_scratch" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:69.0) Gecko/20100101 Firefox/69.0"
82.213.243.149 - - [01/Oct/2019:12:41:10 +0200] "GET /main_page HTTP/1.1" 200 6640 "https://kibotics.org/websim/blockly/follow_ball_drone_scratch" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:69.0) Gecko/20100101 Firefox/69.0"
82.213.243.149 - - [01/Oct/2019:12:41:10 +0200] "GET /static/css/style.css HTTP/1.1" 200 1536 "https://kibotics.org/main_page" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:69.0) Gecko/20100101 Firefox/69.0"
82.213.243.149 - - [01/Oct/2019:12:41:10 +0200] "GET /static/css/navbar.css HTTP/1.1" 200 1065 "https://kibotics.org/main_page" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:69.0) Gecko/20100101 Firefox/69.0"
82.213.243.149 - - [01/Oct/2019:12:41:10 +0200] "GET /static/css/animate.css HTTP/1.1" 200 4884 "https://kibotics.org/main_page" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:69.0) Gecko/20100101 Firefox/69.0"
82.213.243.149 - - [01/Oct/2019:12:41:10 +0200] "GET /static/css/cards.css HTTP/1.1" 200 1071 "https://kibotics.org/main_page" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:69.0) Gecko/20100101 Firefox/69.0"
82.213.243.149 - - [01/Oct/2019:12:41:10 +0200] "GET /static/js/cards.js HTTP/1.1" 200 673 "https://kibotics.org/main_page" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:69.0) Gecko/20100101 Firefox/69.0"
82.213.243.149 - - [01/Oct/2019:12:41:10 +0200] "GET /static/img/logo_sin_fondo-vertical_azul.png HTTP/1.1" 200 3622 "https://kibotics.org/main_page" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:69.0) Gecko/20100101 Firefox/69.0"
82.213.243.149 - - [01/Oct/2019:12:41:10 +0200] "GET /static/python/choca_gira_us/img/thumbnail_room_animated.gif HTTP/1.1" 200 229953 "https://kibotics.org/main_page" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:69.0) Gecko/20100101 Firefox/69.0"
82.213.243.149 - - [01/Oct/2019:12:41:10 +0200] "GET /static/python/montaje_pibot/img/pibot_completo.jpg HTTP/1.1" 200 261145 "https://kibotics.org/main_page" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:69.0) Gecko/20100101 Firefox/69.0"
82.213.243.149 - - [01/Oct/2019:12:41:10 +0200] "GET /static/python/introduccion_python/img/thumbnail_introduccion_python_animated.gif HTTP/1.1" 200 1418622 "https://kibotics.org/main_page" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:69.0) Gecko/20100101 Firefox/69.0"
82.213.243.149 - - [01/Oct/2019:12:41:10 +0200] "GET /static/python/sigue_linea_ir/img/thumbnail_followline_animated.gif HTTP/1.1" 200 1018568 "https://kibotics.org/main_page" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:69.0) Gecko/20100101 Firefox/69.0"
82.213.243.149 - - [01/Oct/2019:12:41:11 +0200] "GET /static/python/gato_raton/img/thumbnail_gato_raton_animated.gif HTTP/1.1" 200 706004 "https://kibotics.org/main_page" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:69.0) Gecko/20100101 Firefox/69.0"
82.213.243.149 - - [01/Oct/2019:12:41:11 +0200] "GET /static/scratch/cuadrado_drone_scratch/img/thumbnail.png HTTP/1.1" 200 506640 "https://kibotics.org/main_page" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:69.0) Gecko/20100101 Firefox/69.0"
82.213.243.149 - - [01/Oct/2019:12:41:11 +0200] "GET /static/python/sigue_linea_f1/img/thumbnail_circuit_animated.gif HTTP/1.1" 200 915302 "https://kibotics.org/main_page" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:69.0) Gecko/20100101 Firefox/69.0"
82.213.243.149 - - [01/Oct/2019:12:41:11 +0200] "GET /static/scratch/siguelinea_f1_scratch_vision/img/thumbnail.png HTTP/1.1" 200 580550 "https://kibotics.org/main_page" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:69.0) Gecko/20100101 Firefox/69.0"
82.213.243.149 - - [01/Oct/2019:12:41:11 +0200] "GET /static/python/cuadrado_tello/img/thumbnail_tello.jpg HTTP/1.1" 200 95700 "https://kibotics.org/main_page" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:69.0) Gecko/20100101 Firefox/69.0"
82.213.243.149 - - [01/Oct/2019:12:41:11 +0200] "GET /static/scratch/siguelinea_pibot_scratch_ir/img/thumbnail.png HTTP/1.1" 200 707788 "https://kibotics.org/main_page" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:69.0) Gecko/20100101 Firefox/69.0"
82.213.243.149 - - [01/Oct/2019:12:41:11 +0200] "GET /static/scratch/playground_drone_scratch/img/thumbnail.png HTTP/1.1" 200 465450 "https://kibotics.org/main_page" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:69.0) Gecko/20100101 Firefox/69.0"
82.213.243.149 - - [01/Oct/2019:12:41:11 +0200] "GET /static/scratch/follow_ball_drone_scratch/img/thumbnail.png HTTP/1.1" 200 556381 "https://kibotics.org/main_page" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:69.0) Gecko/20100101 Firefox/69.0"
82.213.243.149 - - [01/Oct/2019:12:41:11 +0200] "GET /static/scratch/playground_pibot_scratch/img/thumbnail.png HTTP/1.1" 200 489477 "https://kibotics.org/main_page" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:69.0) Gecko/20100101 Firefox/69.0"
82.213.243.149 - - [01/Oct/2019:12:41:11 +0200] "GET /static/scratch/siguelinea_pibot_scratch_vision/img/thumbnail.png HTTP/1.1" 200 587108 "https://kibotics.org/main_page" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:69.0) Gecko/20100101 Firefox/69.0"
82.213.243.149 - - [01/Oct/2019:12:41:11 +0200] "GET /static/python/mbot_dummy_example/img/thumbnail_mbot.jpg HTTP/1.1" 200 135110 "https://kibotics.org/main_page" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:69.0) Gecko/20100101 Firefox/69.0"
82.213.243.149 - - [01/Oct/2019:12:41:11 +0200] "GET /static/scratch/chocagira_pibot_scratch/img/thumbnail.png HTTP/1.1" 200 291285 "https://kibotics.org/main_page" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:69.0) Gecko/20100101 Firefox/69.0"
82.213.243.149 - - [01/Oct/2019:12:41:11 +0200] "GET /static/img/kibotics_favicon.png HTTP/1.1" 200 4292 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:69.0) Gecko/20100101 Firefox/69.0"
82.213.243.149 - - [01/Oct/2019:12:41:10 +0200] "GET /static/python/sigue_pelota_picam/img/thumbnail_followball_animated.gif HTTP/1.1" 200 8994139 "https://kibotics.org/main_page" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:69.0) Gecko/20100101 Firefox/69.0"
82.213.243.149 - - [01/Oct/2019:12:42:37 +0200] "GET /websim/blockly/follow_ball_drone_scratch HTTP/1.1" 200 5751 "https://kibotics.org/main_page" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:69.0) Gecko/20100101 Firefox/69.0"
82.213.243.149 - - [01/Oct/2019:12:42:37 +0200] "GET /static/css/style.css HTTP/1.1" 200 1536 "https://kibotics.org/websim/blockly/follow_ball_drone_scratch" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:69.0) Gecko/20100101 Firefox/69.0"
82.213.243.149 - - [01/Oct/2019:12:42:37 +0200] "GET /static/css/navbar.css HTTP/1.1" 200 1065 "https://kibotics.org/websim/blockly/follow_ball_drone_scratch" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:69.0) Gecko/20100101 Firefox/69.0"
82.213.243.149 - - [01/Oct/2019:12:42:37 +0200] "GET /static/css/animate.css HTTP/1.1" 200 4884 "https://kibotics.org/websim/blockly/follow_ball_drone_scratch" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:69.0) Gecko/20100101 Firefox/69.0"
82.213.243.149 - - [01/Oct/2019:12:42:37 +0200] "GET /static/websim/Scratch-editor/css/main.css HTTP/1.1" 200 1128 "https://kibotics.org/websim/blockly/follow_ball_drone_scratch" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:69.0) Gecko/20100101 Firefox/69.0"
82.213.243.149 - - [01/Oct/2019:12:42:37 +0200] "GET /static/websim/Scratch-editor/build/editor.bundle.js HTTP/1.1" 200 5073 "https://kibotics.org/websim/blockly/follow_ball_drone_scratch" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:69.0) Gecko/20100101 Firefox/69.0"
82.213.243.149 - - [01/Oct/2019:12:42:37 +0200] "GET /static/websim/Scratch-editor/google-blockly/core/css.js HTTP/1.1" 200 6530 "https://kibotics.org/websim/blockly/follow_ball_drone_scratch" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:69.0) Gecko/20100101 Firefox/69.0"
82.213.243.149 - - [01/Oct/2019:12:42:37 +0200] "GET /static/websim/Scratch-editor/google-blockly/msg/js/es.js HTTP/1.1" 200 8955 "https://kibotics.org/websim/blockly/follow_ball_drone_scratch" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:69.0) Gecko/20100101 Firefox/69.0"
82.213.243.149 - - [01/Oct/2019:12:42:37 +0200] "GET /static/websim/Scratch-editor/google-blockly/core/block_render_svg.js HTTP/1.1" 200 8550 "https://kibotics.org/websim/blockly/follow_ball_drone_scratch" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:69.0) Gecko/20100101 Firefox/69.0"
82.213.243.149 - - [01/Oct/2019:12:42:37 +0200] "GET /static/websim/Scratch-editor/google-blockly/blocks_compressed.js HTTP/1.1" 200 14180 "https://kibotics.org/websim/blockly/follow_ball_drone_scratch" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:69.0) Gecko/20100101 Firefox/69.0"
82.213.243.149 - - [01/Oct/2019:12:42:37 +0200] "GET /static/websim/Scratch-editor/google-blockly/javascript_compressed.js HTTP/1.1" 200 11274 "https://kibotics.org/websim/blockly/follow_ball_drone_scratch" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:69.0) Gecko/20100101 Firefox/69.0"
82.213.243.149 - - [01/Oct/2019:12:42:37 +0200] "GET /static/websim/Scratch-editor/build/websim.bundle.js HTTP/1.1" 200 428147 "https://kibotics.org/websim/blockly/follow_ball_drone_scratch" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:69.0) Gecko/20100101 Firefox/69.0"
82.213.243.149 - - [01/Oct/2019:12:42:37 +0200] "GET /static/websim/utils/config.js HTTP/1.1" 200 1061 "https://kibotics.org/websim/blockly/follow_ball_drone_scratch" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:69.0) Gecko/20100101 Firefox/69.0"
82.213.243.149 - - [01/Oct/2019:12:42:37 +0200] "GET /static/websim/Scratch-editor/google-blockly/python_compressed.js HTTP/1.1" 200 8922 "https://kibotics.org/websim/blockly/follow_ball_drone_scratch" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:69.0) Gecko/20100101 Firefox/69.0"
82.213.243.149 - - [01/Oct/2019:12:42:37 +0200] "GET /static/websim/utils/websim-utils.js HTTP/1.1" 200 827 "https://kibotics.org/websim/blockly/follow_ball_drone_scratch" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:69.0) Gecko/20100101 Firefox/69.0"
82.213.243.149 - - [01/Oct/2019:12:42:37 +0200] "GET /static/websim/Scratch-editor/google-blockly/blockly_compressed.js HTTP/1.1" 200 178763 "https://kibotics.org/websim/blockly/follow_ball_drone_scratch" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:69.0) Gecko/20100101 Firefox/69.0"
82.213.243.149 - - [01/Oct/2019:12:42:37 +0200] "GET /static/img/logo_sin_fondo-vertical_azul.png HTTP/1.1" 200 3622 "https://kibotics.org/websim/blockly/follow_ball_drone_scratch" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:69.0) Gecko/20100101 Firefox/69.0"
